hname/C:sname/C:id0/I:id1/I:id2/I:id3/I:first/D:stampSec/D:mi.fMemUsed/D:mi.fSwapUsed/D:cI.fUser/D:cI.fSys/D:cI.fLoad1m/D:cI.fLoad5m/D:cI.fLoad15m/D:pI.fMemResident/D:pI.fMemVirtual/D:pI.fCpuUser/D:pI.fCpuSys/D:stampOldSec/D:miOld.fMemUsed/D:miOld.fSwapUsed/D:cIOld.fUser/D:cIOld.fSys/D:pIOld.fMemResident/D:pIOld.fMemVirtual/D:pIOld.fCpuUser/D:pIOld.fCpuSys/D:fileBytesRead/D:fileBytesWritten/D:fileCounter/D:fileReadCalls/D
dirac1.calpoly.edu	AliTaskCDBconnect	9200	0	1	-1	1498607133.78719	1498608693.0403	28313	0	0	0	0.159999996423721	0.219999998807907	0.300000011920929	443.41015625	2822.4375	154.427764892578	4.30858516693115	1498608693.02913	28313	0	0	0	443.41015625	2822.4375	154.427764892578	4.30858516693115	172775109	2109	48	7937	
dirac1.calpoly.edu	AliEmcalCorrectionTask	9200	1	1	-1	1498607133.78719	1498608693.06203	28313	0	0	0	0.159999996423721	0.219999998807907	0.300000011920929	443.41015625	2822.4375	154.434799194336	4.31252384185791	1498608693.0403	28313	0	0	0	443.41015625	2822.4375	154.427764892578	4.30858516693115	172775109	2109	48	7937	
dirac1.calpoly.edu	AliEmcalJetTask	9200	2	1	-1	1498607133.78719	1498608693.08032	28313	0	0	2.85714292526245	0.159999996423721	0.219999998807907	0.300000011920929	443.41015625	2822.4375	154.438888549805	4.31652688980103	1498608693.06203	28313	0	0	0	443.41015625	2822.4375	154.434799194336	4.31252384185791	172775109	2109	48	7937	
dirac1.calpoly.edu	AliAnalysisTaskPatJet	9200	3	1	-1	1498607133.78719	1498608693.09163	28313	0	0	0	0.159999996423721	0.219999998807907	0.300000011920929	443.41015625	2822.4375	154.439971923828	4.31655788421631	1498608693.08032	28313	0	0	2.85714292526245	443.41015625	2822.4375	154.438888549805	4.31652688980103	172775109	2109	48	7937	
dirac1.calpoly.edu	Handlers_FinishEvent	9200	1001	1	-1	1498607133.78719	1498608693.10288	28313	0	0	0	0.159999996423721	0.219999998807907	0.300000011920929	443.41015625	2822.4375	154.44108581543	4.31658887863159	1498608693.09163	28313	0	0	0	443.41015625	2822.4375	154.439971923828	4.31655788421631	172775109	2109	48	7937	
dirac1.calpoly.edu	Exec_start	9200	-1	-1	-1	1498607133.78719	1498608693.11483	28313	0	0	0	0.159999996423721	0.219999998807907	0.300000011920929	443.41015625	2822.4375	154.44287109375	4.3166389465332	1498608693.10288	28313	0	0	0	443.41015625	2822.4375	154.44108581543	4.31658887863159	172775109	2109	48	7937	
dirac1.calpoly.edu	Handlers_BeginEventGroup	9300	1002	0	-1	1498607133.78719	1498608720.64245	28311	0	3.03030300140381	0	0.100000001490116	0.209999993443489	0.28999999165535	441.01171875	2822.4375	156.035247802734	4.36881923675537	1498608693.11483	28313	0	0	0	443.41015625	2822.4375	154.44287109375	4.3166389465332	180383099	2109	49	8047	
dirac1.calpoly.edu	Handlers_BeginEvent	9300	1000	0	-1	1498607133.78719	1498608720.65387	28310	0	3.03030300140381	0	0.100000001490116	0.209999993443489	0.28999999165535	441.01171875	2822.4375	156.035247802734	4.37268495559692	1498608720.64245	28311	0	3.03030300140381	0	441.01171875	2822.4375	156.035247802734	4.36881923675537	180383099	2109	49	8047	
dirac1.calpoly.edu	AliTaskCDBconnect	9300	0	1	-1	1498607133.78719	1498608720.66506	28310	0	3.03030300140381	0	0.100000001490116	0.209999993443489	0.28999999165535	441.01171875	2822.4375	156.035247802734	4.37268495559692	1498608720.65387	28310	0	3.03030300140381	0	441.01171875	2822.4375	156.035247802734	4.37268495559692	180383099	2109	49	8047	
dirac1.calpoly.edu	AliEmcalCorrectionTask	9300	1	1	-1	1498607133.78719	1498608720.6764	28310	0	2.94117641448975	2.94117641448975	0.100000001490116	0.209999993443489	0.28999999165535	441.01171875	2822.4375	156.035247802734	4.37268495559692	1498608720.66506	28310	0	3.03030300140381	0	441.01171875	2822.4375	156.035247802734	4.37268495559692	180383099	2109	49	8047	
dirac1.calpoly.edu	AliEmcalJetTask	9300	2	1	-1	1498607133.78719	1498608720.68765	28310	0	2.94117641448975	0	0.100000001490116	0.209999993443489	0.28999999165535	441.01171875	2822.4375	156.035247802734	4.37667179107666	1498608720.6764	28310	0	2.94117641448975	2.94117641448975	441.01171875	2822.4375	156.035247802734	4.37268495559692	180383099	2109	49	8047	
dirac1.calpoly.edu	AliAnalysisTaskPatJet	9300	3	1	-1	1498607133.78719	1498608720.69885	28311	0	5.88235282897949	0	0.100000001490116	0.209999993443489	0.28999999165535	441.01171875	2822.4375	156.035247802734	4.37667179107666	1498608720.68765	28310	0	2.94117641448975	0	441.01171875	2822.4375	156.035247802734	4.37667179107666	180383099	2109	49	8047	
dirac1.calpoly.edu	Handlers_FinishEvent	9300	1001	1	-1	1498607133.78719	1498608720.71005	28310	0	0	0	0.100000001490116	0.209999993443489	0.28999999165535	441.01171875	2822.4375	156.035247802734	4.37667179107666	1498608720.69885	28311	0	5.88235282897949	0	441.01171875	2822.4375	156.035247802734	4.37667179107666	180383099	2109	49	8047	
dirac1.calpoly.edu	Exec_start	9300	-1	-1	-1	1498607133.78719	1498608720.91074	28310	0	3.03030300140381	0	0.100000001490116	0.209999993443489	0.28999999165535	441.01171875	2822.4375	156.035247802734	4.38065910339355	1498608720.71005	28310	0	0	0	441.01171875	2822.4375	156.035247802734	4.37667179107666	180383869	2109	49	8048	
dirac1.calpoly.edu	Handlers_BeginEventGroup	9400	1002	0	-1	1498607133.78719	1498608744.5113	28309	0	0	0	0.0700000002980232	0.189999997615814	0.280000001192093	441.17578125	2822.4375	157.161270141602	4.42105102539062	1498608720.91074	28310	0	3.03030300140381	0	441.01171875	2822.4375	156.035247802734	4.38065910339355	180616679	2109	49	8167	
dirac1.calpoly.edu	Handlers_BeginEvent	9400	1000	0	-1	1498607133.78719	1498608744.52277	28309	0	0	0	0.0700000002980232	0.189999997615814	0.280000001192093	441.17578125	2822.4375	157.162368774414	4.42107915878296	1498608744.5113	28309	0	0	0	441.17578125	2822.4375	157.161270141602	4.42105102539062	180616679	2109	49	8167	
dirac1.calpoly.edu	AliTaskCDBconnect	9400	0	1	-1	1498607133.78719	1498608744.53397	28309	0	0	0	0.0700000002980232	0.189999997615814	0.280000001192093	441.17578125	2822.4375	157.162506103516	4.42500114440918	1498608744.52277	28309	0	0	0	441.17578125	2822.4375	157.162368774414	4.42107915878296	180616679	2109	49	8167	
dirac1.calpoly.edu	AliEmcalCorrectionTask	9400	1	1	-1	1498607133.78719	1498608744.55881	28309	0	0	0	0.0700000002980232	0.189999997615814	0.280000001192093	441.17578125	2822.4375	157.174133300781	4.42507314682007	1498608744.53397	28309	0	0	0	441.17578125	2822.4375	157.162506103516	4.42500114440918	180616679	2109	49	8167	
dirac1.calpoly.edu	AliEmcalJetTask	9400	2	1	-1	1498607133.78719	1498608744.57742	28309	0	0	0	0.0700000002980232	0.189999997615814	0.280000001192093	441.17578125	2822.4375	157.182540893555	4.42508411407471	1498608744.55881	28309	0	0	0	441.17578125	2822.4375	157.174133300781	4.42507314682007	180616679	2109	49	8167	
dirac1.calpoly.edu	AliAnalysisTaskPatJet	9400	3	1	-1	1498607133.78719	1498608744.58875	28309	0	0	0	0.0700000002980232	0.189999997615814	0.280000001192093	441.17578125	2822.4375	157.18376159668	4.42508411407471	1498608744.57742	28309	0	0	0	441.17578125	2822.4375	157.182540893555	4.42508411407471	180616679	2109	49	8167	
dirac1.calpoly.edu	Handlers_FinishEvent	9400	1001	1	-1	1498607133.78719	1498608744.60014	28309	0	0	0	0.0700000002980232	0.189999997615814	0.280000001192093	441.17578125	2822.4375	157.185012817383	4.42508411407471	1498608744.58875	28309	0	0	0	441.17578125	2822.4375	157.18376159668	4.42508411407471	180616679	2109	49	8167	
dirac1.calpoly.edu	Exec_start	9400	-1	-1	-1	1498607133.78719	1498608744.80287	28309	0	0	0	0.0700000002980232	0.189999997615814	0.280000001192093	441.17578125	2822.4375	157.189300537109	4.42508411407471	1498608744.60014	28309	0	0	0	441.17578125	2822.4375	157.185012817383	4.42508411407471	180617449	2109	49	8168	
dirac1.calpoly.edu	Handlers_BeginEventGroup	9500	1002	0	-1	1498607133.78719	1498608765.55909	28310	0	0	0	0.0500000007450581	0.180000007152557	0.280000001192093	441.64453125	2822.4375	158.872863769531	4.45315217971802	1498608744.80287	28309	0	0	0	441.17578125	2822.4375	157.189300537109	4.42508411407471	181203054	2109	49	8286	
dirac1.calpoly.edu	Handlers_BeginEvent	9500	1000	0	-1	1498607133.78719	1498608765.57051	28310	0	0	0	0.0500000007450581	0.180000007152557	0.280000001192093	441.64453125	2822.4375	158.873840332031	4.45317220687866	1498608765.55909	28310	0	0	0	441.64453125	2822.4375	158.872863769531	4.45315217971802	181203054	2109	49	8286	
dirac1.calpoly.edu	AliTaskCDBconnect	9500	0	1	-1	1498607133.78719	1498608765.58159	28310	0	0	0	0.0500000007450581	0.180000007152557	0.280000001192093	441.64453125	2822.4375	158.874801635742	4.45319890975952	1498608765.57051	28310	0	0	0	441.64453125	2822.4375	158.873840332031	4.45317220687866	181203054	2109	49	8286	
dirac1.calpoly.edu	AliEmcalCorrectionTask	9500	1	1	-1	1498607133.78719	1498608765.5933	28310	0	0	0	0.0500000007450581	0.180000007152557	0.280000001192093	441.64453125	2822.4375	158.876434326172	4.45319890975952	1498608765.58159	28310	0	0	0	441.64453125	2822.4375	158.874801635742	4.45319890975952	181203054	2109	49	8286	
dirac1.calpoly.edu	AliEmcalJetTask	9500	2	1	-1	1498607133.78719	1498608765.61081	28310	0	0	0	0.0500000007450581	0.180000007152557	0.280000001192093	441.64453125	2822.4375	158.883758544922	4.45319890975952	1498608765.5933	28310	0	0	0	441.64453125	2822.4375	158.876434326172	4.45319890975952	181203054	2109	49	8286	
dirac1.calpoly.edu	AliAnalysisTaskPatJet	9500	3	1	-1	1498607133.78719	1498608765.62199	28310	0	0	0	0.0500000007450581	0.180000007152557	0.280000001192093	441.64453125	2822.4375	158.883758544922	4.45703411102295	1498608765.61081	28310	0	0	0	441.64453125	2822.4375	158.883758544922	4.45319890975952	181203054	2109	49	8286	
dirac1.calpoly.edu	Handlers_FinishEvent	9500	1001	1	-1	1498607133.78719	1498608765.63318	28310	0	0	0	0.0500000007450581	0.180000007152557	0.280000001192093	441.64453125	2822.4375	158.883758544922	4.45703411102295	1498608765.62199	28310	0	0	0	441.64453125	2822.4375	158.883758544922	4.45703411102295	181203054	2109	49	8286	
dirac1.calpoly.edu	Exec_start	9500	-1	-1	-1	1498607133.78719	1498608765.64524	28310	0	0	0	0.0500000007450581	0.180000007152557	0.280000001192093	441.64453125	2822.4375	158.883895874023	4.45703411102295	1498608765.63318	28310	0	0	0	441.64453125	2822.4375	158.883758544922	4.45703411102295	181203054	2109	49	8286	
dirac1.calpoly.edu	Handlers_BeginEventGroup	9600	1002	0	-1	1498607133.78719	1498608778.54597	28313	0	0	0	0.0399999991059303	0.170000001788139	0.270000010728836	442.15625	2822.4375	160.415985107422	4.50870800018311	1498608765.64524	28310	0	0	0	441.64453125	2822.4375	158.883895874023	4.45703411102295	181653405	2109	49	8352	
dirac1.calpoly.edu	Handlers_BeginEvent	9600	1000	0	-1	1498607133.78719	1498608778.55743	28313	0	3.03030300140381	0	0.0399999991059303	0.170000001788139	0.270000010728836	442.15625	2822.4375	160.415985107422	4.50870800018311	1498608778.54597	28313	0	0	0	442.15625	2822.4375	160.415985107422	4.50870800018311	181653405	2109	49	8352	
dirac1.calpoly.edu	AliTaskCDBconnect	9600	0	1	-1	1498607133.78719	1498608778.56867	28313	0	2.94117641448975	0	0.0399999991059303	0.170000001788139	0.270000010728836	442.15625	2822.4375	160.415985107422	4.50870800018311	1498608778.55743	28313	0	3.03030300140381	0	442.15625	2822.4375	160.415985107422	4.50870800018311	181653405	2109	49	8352	
dirac1.calpoly.edu	AliEmcalCorrectionTask	9600	1	1	-1	1498607133.78719	1498608778.58572	28313	0	5.88235282897949	0	0.0399999991059303	0.170000001788139	0.270000010728836	442.15625	2822.4375	160.422653198242	4.50870800018311	1498608778.56867	28313	0	2.94117641448975	0	442.15625	2822.4375	160.415985107422	4.50870800018311	181653405	2109	49	8352	
dirac1.calpoly.edu	AliEmcalJetTask	9600	2	1	-1	1498607133.78719	1498608778.60379	28313	0	3.03030300140381	0	0.0399999991059303	0.170000001788139	0.270000010728836	442.15625	2822.4375	160.430480957031	4.50870800018311	1498608778.58572	28313	0	5.88235282897949	0	442.15625	2822.4375	160.422653198242	4.50870800018311	181653405	2109	49	8352	
dirac1.calpoly.edu	AliAnalysisTaskPatJet	9600	3	1	-1	1498607133.78719	1498608778.61501	28313	0	3.03030300140381	0	0.0399999991059303	0.170000001788139	0.270000010728836	442.15625	2822.4375	160.431594848633	4.50870800018311	1498608778.60379	28313	0	3.03030300140381	0	442.15625	2822.4375	160.430480957031	4.50870800018311	181653405	2109	49	8352	
dirac1.calpoly.edu	Handlers_FinishEvent	9600	1001	1	-1	1498607133.78719	1498608778.62632	28313	0	5.88235282897949	0	0.0399999991059303	0.170000001788139	0.270000010728836	442.15625	2822.4375	160.432800292969	4.50870800018311	1498608778.61501	28313	0	3.03030300140381	0	442.15625	2822.4375	160.431594848633	4.50870800018311	181653405	2109	49	8352	
dirac1.calpoly.edu	Exec_start	9600	-1	-1	-1	1498607133.78719	1498608778.63825	28313	0	3.03030300140381	0	0.0399999991059303	0.170000001788139	0.270000010728836	442.15625	2822.4375	160.434585571289	4.50874710083008	1498608778.62632	28313	0	5.88235282897949	0	442.15625	2822.4375	160.432800292969	4.50870800018311	181653405	2109	49	8352	
dirac1.calpoly.edu	Handlers_BeginEventGroup	9700	1002	0	-1	1498607133.78719	1498608781.20401	28312	0	2.85714292526245	2.85714292526245	0.0399999991059303	0.170000001788139	0.270000010728836	442.35546875	2822.4375	162.193572998047	4.54065084457397	1498608778.63825	28313	0	3.03030300140381	0	442.15625	2822.4375	160.434585571289	4.50874710083008	181704243	2109	49	8355	
dirac1.calpoly.edu	Handlers_BeginEvent	9700	1000	0	-1	1498607133.78719	1498608781.21592	28312	0	2.94117641448975	0	0.0399999991059303	0.170000001788139	0.270000010728836	442.35546875	2822.4375	162.193572998047	4.54065084457397	1498608781.20401	28312	0	2.85714292526245	2.85714292526245	442.35546875	2822.4375	162.193572998047	4.54065084457397	181704243	2109	49	8355	
dirac1.calpoly.edu	AliTaskCDBconnect	9700	0	1	-1	1498607133.78719	1498608781.22725	28312	0	3.03030300140381	0	0.0399999991059303	0.170000001788139	0.270000010728836	442.35546875	2822.4375	162.193603515625	4.54071617126465	1498608781.21592	28312	0	2.94117641448975	0	442.35546875	2822.4375	162.193572998047	4.54065084457397	181704243	2109	49	8355	
dirac1.calpoly.edu	AliEmcalCorrectionTask	9700	1	1	-1	1498607133.78719	1498608781.24306	28312	0	3.03030300140381	0	0.0399999991059303	0.170000001788139	0.270000010728836	442.35546875	2822.4375	162.199279785156	4.54076290130615	1498608781.22725	28312	0	3.03030300140381	0	442.35546875	2822.4375	162.193603515625	4.54071617126465	181704243	2109	49	8355	
dirac1.calpoly.edu	AliEmcalJetTask	9700	2	1	-1	1498607133.78719	1498608781.26169	28312	0	3.03030300140381	0	0.0399999991059303	0.170000001788139	0.270000010728836	442.35546875	2822.4375	162.204010009766	4.5446720123291	1498608781.24306	28312	0	3.03030300140381	0	442.35546875	2822.4375	162.199279785156	4.54076290130615	181704243	2109	49	8355	
dirac1.calpoly.edu	AliAnalysisTaskPatJet	9700	3	1	-1	1498607133.78719	1498608781.2731	28312	0	0	0	0.0399999991059303	0.170000001788139	0.270000010728836	442.35546875	2822.4375	162.205139160156	4.5447039604187	1498608781.26169	28312	0	3.03030300140381	0	442.35546875	2822.4375	162.204010009766	4.5446720123291	181704243	2109	49	8355	
dirac1.calpoly.edu	Handlers_FinishEvent	9700	1001	1	-1	1498607133.78719	1498608781.28437	28312	0	5.55555534362793	2.77777767181396	0.0399999991059303	0.170000001788139	0.270000010728836	442.35546875	2822.4375	162.205261230469	4.54862880706787	1498608781.2731	28312	0	0	0	442.35546875	2822.4375	162.205139160156	4.5447039604187	181704243	2109	49	8355	
dirac1.calpoly.edu	Exec_start	9700	-1	-1	-1	1498607133.78719	1498608781.29786	28312	0	5.88235282897949	0	0.0399999991059303	0.170000001788139	0.270000010728836	442.35546875	2822.4375	162.205261230469	4.55250597000122	1498608781.28437	28312	0	5.55555534362793	2.77777767181396	442.35546875	2822.4375	162.205261230469	4.54862880706787	181704243	2109	49	8355	
dirac1.calpoly.edu	Handlers_BeginEventGroup	9800	1002	0	-1	1498607133.78719	1498608794.03685	28312	0	0	0	0.100000001490116	0.180000007152557	0.270000010728836	442.84765625	2822.4375	163.74821472168	4.56854820251465	1498608781.29786	28312	0	5.88235282897949	0	442.35546875	2822.4375	162.205261230469	4.55250597000122	182200848	2109	49	8422	
dirac1.calpoly.edu	Handlers_BeginEvent	9800	1000	0	-1	1498607133.78719	1498608794.04833	28312	0	0	0	0.100000001490116	0.180000007152557	0.270000010728836	442.84765625	2822.4375	163.749298095703	4.56854820251465	1498608794.03685	28312	0	0	0	442.84765625	2822.4375	163.74821472168	4.56854820251465	182200848	2109	49	8422	
dirac1.calpoly.edu	AliTaskCDBconnect	9800	0	1	-1	1498607133.78719	1498608794.05952	28312	0	0	0	0.100000001490116	0.180000007152557	0.270000010728836	442.84765625	2822.4375	163.75032043457	4.56854820251465	1498608794.04833	28312	0	0	0	442.84765625	2822.4375	163.749298095703	4.56854820251465	182200848	2109	49	8422	
dirac1.calpoly.edu	AliEmcalCorrectionTask	9800	1	1	-1	1498607133.78719	1498608794.0714	28312	0	0	0	0.100000001490116	0.180000007152557	0.270000010728836	442.84765625	2822.4375	163.752029418945	4.56855916976929	1498608794.05952	28312	0	0	0	442.84765625	2822.4375	163.75032043457	4.56854820251465	182200848	2109	49	8422	
dirac1.calpoly.edu	AliEmcalJetTask	9800	2	1	-1	1498607133.78719	1498608794.08955	28312	0	0	0	0.100000001490116	0.180000007152557	0.270000010728836	442.84765625	2822.4375	163.759963989258	4.56855916976929	1498608794.0714	28312	0	0	0	442.84765625	2822.4375	163.752029418945	4.56855916976929	182200848	2109	49	8422	
dirac1.calpoly.edu	AliAnalysisTaskPatJet	9800	3	1	-1	1498607133.78719	1498608794.10083	28312	0	0	0	0.100000001490116	0.180000007152557	0.270000010728836	442.84765625	2822.4375	163.761154174805	4.56855916976929	1498608794.08955	28312	0	0	0	442.84765625	2822.4375	163.759963989258	4.56855916976929	182200848	2109	49	8422	
dirac1.calpoly.edu	Handlers_FinishEvent	9800	1001	1	-1	1498607133.78719	1498608794.11207	28312	0	0	0	0.100000001490116	0.180000007152557	0.270000010728836	442.84765625	2822.4375	163.762252807617	4.56855916976929	1498608794.10083	28312	0	0	0	442.84765625	2822.4375	163.761154174805	4.56855916976929	182200848	2109	49	8422	
dirac1.calpoly.edu	Exec_start	9800	-1	-1	-1	1498607133.78719	1498608794.12419	28312	0	0	0	0.100000001490116	0.180000007152557	0.270000010728836	442.84765625	2822.4375	163.764175415039	4.56856203079224	1498608794.11207	28312	0	0	0	442.84765625	2822.4375	163.762252807617	4.56855916976929	182200848	2109	49	8422	
dirac1.calpoly.edu	Handlers_BeginEventGroup	9900	1002	0	-1	1498607133.78719	1498608806.19543	28313	0	0	0	0.0799999982118607	0.170000001788139	0.270000010728836	443.10546875	2822.4375	165.431213378906	4.58865213394165	1498608794.12419	28312	0	0	0	442.84765625	2822.4375	163.764175415039	4.56856203079224	182577141	2109	49	8488	
dirac1.calpoly.edu	Handlers_BeginEvent	9900	1000	0	-1	1498607133.78719	1498608806.20689	28313	0	0	0	0.0799999982118607	0.170000001788139	0.270000010728836	443.10546875	2822.4375	165.432250976562	4.58867216110229	1498608806.19543	28313	0	0	0	443.10546875	2822.4375	165.431213378906	4.58865213394165	182577141	2109	49	8488	
dirac1.calpoly.edu	AliTaskCDBconnect	9900	0	1	-1	1498607133.78719	1498608806.21807	28313	0	0	0	0.0799999982118607	0.170000001788139	0.270000010728836	443.10546875	2822.4375	165.432373046875	4.59259414672852	1498608806.20689	28313	0	0	0	443.10546875	2822.4375	165.432250976562	4.58867216110229	182577141	2109	49	8488	
dirac1.calpoly.edu	AliEmcalCorrectionTask	9900	1	1	-1	1498607133.78719	1498608806.22941	28313	0	0	0	0.0799999982118607	0.170000001788139	0.270000010728836	443.10546875	2822.4375	165.432373046875	4.59259414672852	1498608806.21807	28313	0	0	0	443.10546875	2822.4375	165.432373046875	4.59259414672852	182577141	2109	49	8488	
